"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012.5,45.724,19.047,3.996,4.965,5.13,38.01,15.221,9.002,5.482,2.702,17.733,4.478,3.821,9.087,4.966,1.497
2012.58333333333,45.535,18.85,4.007,4.969,5.134,37.821,15.204,9.018,5.474,2.627,17.746,4.382,3.835,8.992,4.985,1.479
2012.66666666667,45.548,18.923,3.981,4.985,5.119,37.831,15.154,9.001,5.471,2.65,17.69,4.546,3.835,8.915,4.896,1.446
2012.75,45.515,18.941,4.008,4.984,5.14,37.798,15.214,9.032,5.485,2.654,17.6,4.512,3.844,8.95,4.905,1.472
2012.83333333333,45.523,18.742,4.1,5.128,5.269,37.695,15.21,9.265,5.46,2.692,17.601,4.392,3.947,8.892,4.788,1.466
2012.91666666667,45.52,19.064,3.928,4.912,5.05,37.853,15.193,8.875,5.491,2.694,17.623,4.461,3.778,9.112,5.044,1.46
2013,45.264,18.657,3.933,5.114,5.11,37.413,15.189,9.057,5.492,2.648,17.635,4.48,3.915,8.693,4.654,1.443
2013.08333333333,45.411,18.615,3.94,5.27,5.156,37.413,15.259,9.201,5.482,2.643,17.688,4.372,4.025,8.764,4.735,1.449
2013.16666666667,45.9,18.609,3.996,5.359,5.246,37.763,15.646,9.344,5.503,2.71,18.073,4.337,4.074,8.771,4.631,1.469
2013.25,45.477,18.765,4.013,5.402,5.299,37.424,14.965,9.401,5.533,2.718,17.37,4.384,4.07,8.85,4.719,1.458
2013.33333333333,45.839,18.734,4.065,5.292,5.347,37.824,15.419,9.366,5.548,2.729,17.838,4.268,3.963,8.915,4.773,1.462
2013.41666666667,45.256,18.838,3.89,5.08,5.108,37.509,15.117,8.978,5.527,2.735,17.498,4.406,3.822,8.907,4.762,1.456
2013.5,45.535,18.801,3.976,5.004,5.163,37.777,15.431,9.012,5.532,2.648,17.809,4.463,3.787,8.812,4.779,1.451
2013.58333333333,45.507,18.814,3.962,4.956,5.14,37.776,15.458,8.954,5.548,2.716,17.825,4.33,3.75,8.936,4.828,1.448
2013.66666666667,45.544,18.919,3.921,4.983,5.097,37.736,15.398,8.93,5.552,2.748,17.768,4.434,3.779,8.936,4.789,1.444
2013.75,45.395,19.025,3.929,4.642,4.961,37.84,15.391,8.642,5.573,2.775,17.79,4.424,3.618,9.029,4.842,1.458
2013.83333333333,46.067,19.122,3.931,5.25,5.147,38.002,15.435,9.173,5.587,2.746,17.837,4.548,4.005,8.993,4.85,1.449
2013.91666666667,46.092,19.446,3.963,4.919,5.09,38.325,15.378,8.923,5.59,2.827,17.753,4.42,3.781,9.429,5.213,1.465
2014,45.436,19.121,3.937,4.631,4.973,37.925,15.417,8.628,5.619,2.807,17.743,4.667,3.591,8.843,4.567,1.487
2014.08333333333,45.075,18.913,3.875,4.615,4.89,37.571,15.378,8.542,5.611,2.755,17.685,4.351,3.599,8.953,4.761,1.482
2014.16666666667,45.309,19.111,3.903,4.525,4.891,37.859,15.442,8.493,5.64,2.754,17.762,4.543,3.541,8.932,4.764,1.458
2014.25,45.237,19.032,3.865,4.512,4.836,37.78,15.51,8.438,5.632,2.756,17.834,4.398,3.549,9.003,4.837,1.46
2014.33333333333,45.634,19.027,3.836,4.809,4.898,37.882,15.675,8.674,5.65,2.884,18.015,4.406,3.742,8.973,4.636,1.461
2014.41666666667,45.698,19.222,3.979,4.731,5.011,38.051,15.426,8.765,5.653,2.841,17.764,4.58,3.701,8.994,4.725,1.453
2014.5,45.259,19.172,3.885,4.74,4.923,37.645,15.15,8.667,5.675,2.911,17.454,4.464,3.701,9.035,4.668,1.463
2014.58333333333,45.739,19.317,3.906,4.746,4.945,38.072,15.455,8.696,5.711,2.951,17.772,4.45,3.707,9.157,4.751,1.461
2014.66666666667,45.566,18.932,3.962,4.694,4.963,37.952,15.658,8.713,5.697,2.933,18.01,4.124,3.703,9.107,4.709,1.472
2014.75,45.464,19.222,3.929,4.384,4.811,38.146,15.567,8.396,5.704,2.935,17.906,4.364,3.531,9.154,4.744,1.486
2014.83333333333,45.649,19.326,3.827,4.523,4.774,38.2,15.65,8.406,5.725,2.95,17.975,4.46,3.591,9.142,4.709,1.49
2014.91666666667,46.274,19.45,4.057,4.715,5.072,38.638,15.7,8.839,5.736,3.007,18.042,4.526,3.708,9.19,4.687,1.489
2015,46.519,19.667,3.962,4.839,5.001,38.767,15.71,8.847,5.778,2.984,18.049,4.667,3.806,9.225,4.761,1.488
2015.08333333333,46.285,19.514,3.901,4.977,4.974,38.448,15.582,8.911,5.8,2.981,17.906,4.504,3.908,9.212,4.744,1.494
2015.16666666667,46.001,19.487,3.919,4.718,4.926,38.407,15.519,8.688,5.797,2.96,17.868,4.459,3.719,9.232,4.782,1.504
2015.25,46.236,19.644,3.984,4.593,4.954,38.751,15.625,8.641,5.81,2.946,17.993,4.587,3.633,9.25,4.822,1.498
2015.33333333333,46.26,19.657,3.912,4.669,4.898,38.691,15.653,8.635,5.833,2.966,18.011,4.484,3.694,9.341,4.893,1.5
2015.41666666667,46.571,19.792,3.954,4.71,4.954,38.941,15.729,8.718,5.823,2.955,18.1,4.57,3.719,9.401,4.973,1.498
2015.5,46.724,19.764,4.12,4.736,5.124,39.034,15.71,8.924,5.82,3.006,18.078,4.494,3.742,9.45,4.965,1.495
2015.58333333333,46.649,19.808,3.929,4.732,4.943,38.968,15.843,8.711,5.808,3.068,18.173,4.58,3.725,9.421,4.839,1.517
2015.66666666667,46.759,19.964,3.981,4.831,5.039,39.039,15.647,8.861,5.84,3.06,17.954,4.583,3.775,9.542,5.004,1.49
2015.75,46.87,19.827,3.966,5.08,5.108,38.922,15.658,9.078,5.823,3.025,17.998,4.523,3.932,9.481,5,1.47
2015.83333333333,45.719,19.23,3.929,4.514,4.9,38.3,15.665,8.507,5.785,2.906,18.052,4.205,3.55,9.239,4.9,1.457
2015.91666666667,46.841,20.226,4.139,4.243,5.055,39.596,15.745,8.483,5.851,3.375,18.147,4.461,3.336,9.911,5.015,1.491
2016,47.217,20.515,3.952,4.583,4.976,39.643,15.717,8.591,5.851,3.155,18.099,4.877,3.563,9.789,5.175,1.466
2016.08333333333,47.151,20.039,4.113,4.78,5.184,39.366,15.837,8.95,5.836,3.183,18.197,4.416,3.712,9.785,5.147,1.456
2016.16666666667,47.348,20.213,4.07,4.921,5.227,39.47,15.782,9.047,5.854,3.301,18.11,4.361,3.766,9.994,5.221,1.465
2016.25,47.23,20.367,3.935,5.033,5.145,39.29,15.533,9.021,5.855,3.441,17.841,4.341,3.825,10.166,5.253,1.45
2016.33333333333,47.176,20.068,4.29,4.816,5.406,39.471,15.67,9.167,5.855,3.171,17.969,4.368,3.7,9.841,5.216,1.461
2016.41666666667,47.136,20.535,3.69,4.836,4.826,39.37,15.721,8.574,5.878,3.35,18.009,4.67,3.704,9.985,5.156,1.463
2016.5,46.761,19.868,4.022,4.754,5.134,39.107,15.762,8.831,5.861,3.01,18.099,4.39,3.642,9.616,5.159,1.469
2016.58333333333,46.843,19.893,4.077,4.771,5.188,39.227,15.7,8.904,5.864,3.06,18.083,4.326,3.66,9.701,5.199,1.459
2016.66666666667,47.093,20.015,4.037,4.743,5.121,39.416,15.904,8.836,5.869,3.089,18.28,4.246,3.66,9.896,5.345,1.484
2016.75,47.865,20.445,4.042,5.07,5.248,39.848,15.942,9.167,5.881,3.143,18.275,4.656,3.866,9.906,5.299,1.478
2016.83333333333,47.386,20.26,4.106,4.917,5.247,39.558,15.807,9.079,5.887,3.07,18.065,4.37,3.778,9.999,5.484,1.475
2016.91666666667,47.429,20.424,4.006,4.865,5.132,39.662,15.788,8.926,5.914,3.116,18.083,4.424,3.741,10.083,5.518,1.475
2017,47.87,20.421,4.011,5.179,5.221,39.811,15.941,9.252,5.918,3.105,18.225,4.512,3.974,9.988,5.445,1.459
2017.08333333333,47.509,20.756,3.959,4.507,4.985,40.152,15.837,8.516,5.917,3.254,18.207,4.656,3.481,10.18,5.468,1.467
2017.16666666667,47.311,20.672,3.981,4.372,4.947,40.045,15.893,8.4,5.927,3.206,18.209,4.575,3.404,10.167,5.503,1.472
2017.25,47.497,20.628,3.958,4.639,5.005,39.967,15.909,8.65,5.926,3.23,18.203,4.468,3.593,10.231,5.53,1.486
2017.33333333333,47.945,20.892,4.048,4.791,5.124,40.261,15.838,8.894,5.929,3.248,18.136,4.599,3.716,10.36,5.652,1.477
2017.41666666667,47.782,20.668,4.011,4.736,5.044,40.142,15.986,8.801,5.952,3.281,18.308,4.396,3.703,10.316,5.582,1.462
2017.5,48.038,20.971,4.053,4.726,5.104,40.429,15.893,8.833,5.977,3.325,18.207,4.55,3.676,10.44,5.65,1.475
2017.58333333333,47.752,20.784,4.022,4.759,5.073,40.144,15.812,8.835,5.977,3.294,18.112,4.515,3.708,10.289,5.55,1.452
2017.66666666667,48.804,21.227,4.234,4.882,5.318,41.02,16.081,9.171,5.98,3.321,18.386,4.84,3.798,10.404,5.631,1.461
2017.75,47.361,20.666,3.822,4.613,4.799,39.911,15.866,8.489,5.988,3.295,18.18,4.291,3.638,10.383,5.646,1.453
2017.83333333333,48.342,21.07,3.974,4.904,5.048,40.584,16.029,8.936,6.009,3.385,18.313,4.576,3.832,10.481,5.631,1.468
2017.91666666667,48.323,21.12,4.11,4.965,5.18,40.524,15.813,9.132,6.011,3.312,18.041,4.498,3.895,10.607,5.847,1.464
2018,47.132,20.733,3.933,4.331,4.85,39.957,15.804,8.324,6.002,3.277,18.048,4.434,3.418,10.295,5.574,1.453
2018.08333333333,48.575,21.008,3.984,5.247,5.173,40.465,15.99,9.276,5.999,3.295,18.271,4.574,4.057,10.431,5.683,1.465
2018.16666666667,48.552,20.934,4.076,5.067,5.189,40.603,16.293,9.195,6.038,3.336,18.413,4.389,3.956,10.504,5.722,1.457
2018.25,47.587,21.296,4.002,4.458,4.92,40.336,15.557,8.519,6.045,3.275,17.706,4.66,3.545,10.588,5.875,1.455
2018.33333333333,48.012,21.179,4.055,4.634,5.017,40.548,15.86,8.747,6.051,3.332,18.042,4.432,3.678,10.694,5.909,1.467
2018.41666666667,47.959,21.062,3.992,4.638,4.957,40.484,16.021,8.686,6.038,3.435,18.179,4.34,3.678,10.682,5.79,1.462
2018.5,47.954,21.088,3.931,4.649,4.901,40.477,16.039,8.634,6.051,3.302,18.199,4.481,3.684,10.553,5.777,1.49
2018.58333333333,48.124,21.317,3.995,4.662,4.968,40.659,15.87,8.713,6.046,3.368,18.044,4.446,3.694,10.822,5.993,1.476
2018.66666666667,47.505,20.945,3.912,4.651,4.883,40.133,15.736,8.616,6.041,3.353,17.904,4.364,3.684,10.538,5.701,1.494
2018.75,47.861,21.044,4.026,4.689,5.023,40.401,15.845,8.771,6.037,3.361,18.008,4.406,3.696,10.598,5.763,1.485
2018.83333333333,47.633,20.841,4.008,4.699,5.005,40.139,15.838,8.762,5.998,3.36,17.999,4.33,3.706,10.511,5.683,1.476
2018.91666666667,47.247,20.593,3.848,4.612,4.811,39.842,15.948,8.511,6.028,3.32,18.127,4.393,3.654,10.169,5.384,1.469
2019,48.012,21.214,4.004,4.781,5.016,40.463,15.753,8.837,6.019,3.424,17.912,4.47,3.773,10.722,5.801,1.508
2019.08333333333,47.944,21.415,3.965,4.608,4.943,40.553,15.701,8.632,6.051,3.489,17.85,4.587,3.634,10.774,5.777,1.516
2019.16666666667,47.85,21.575,3.91,4.505,4.855,40.523,15.714,8.476,6.035,3.59,17.752,4.468,3.566,11.068,5.954,1.531
2019.25,48.042,21.312,3.98,4.698,4.979,40.478,15.899,8.732,6.027,3.528,17.953,4.42,3.702,10.863,5.812,1.53
2019.33333333333,48.143,21.332,3.883,4.931,4.964,40.331,15.873,8.845,6.052,3.465,17.913,4.432,3.844,10.845,5.853,1.538
2019.41666666667,47.609,21.109,3.932,4.756,4.949,40.047,15.681,8.735,6.052,3.159,17.714,4.49,3.74,10.563,5.887,1.539
2019.5,47.873,21.329,3.892,4.752,4.907,40.365,15.75,8.688,6.061,3.44,17.806,4.362,3.738,10.904,5.944,1.531
2019.58333333333,48.296,21.791,3.889,4.713,4.905,40.855,15.712,8.649,6.082,3.539,17.8,4.459,3.697,11.247,6.169,1.552
2019.66666666667,47.991,21.411,3.91,4.716,4.92,40.494,15.751,8.674,6.103,3.526,17.856,4.454,3.708,10.852,5.804,1.53
2019.75,47.901,21.464,3.843,4.679,4.831,40.383,15.735,8.566,6.127,3.515,17.824,4.424,3.694,10.911,5.871,1.535
2019.83333333333,48.149,21.565,3.882,4.789,4.911,40.511,15.84,8.712,6.158,3.504,17.817,4.452,3.76,10.953,5.914,1.546
2019.91666666667,48.363,21.725,4.005,4.647,4.995,40.867,15.865,8.712,6.126,3.695,17.871,4.353,3.66,11.245,5.977,1.578
2020,47.917,21.292,3.992,4.512,4.95,40.555,15.968,8.569,6.139,3.613,18.017,4.563,3.557,10.586,5.538,1.44
2020.08333333333,48.262,21.133,3.964,4.699,4.958,40.719,16.327,8.715,6.152,3.565,18.376,4.314,3.708,10.665,5.62,1.486
2020.16666666667,40.416,14.297,2.878,4.765,3.892,32.845,16.594,7.611,5.316,2.762,18.548,2.262,3.749,6.721,3.02,0.937
2020.25,33.303,10.129,1.463,4.226,2.284,26.355,15.666,5.579,4.301,2,17.724,1.588,3.411,4.241,1.836,0.391
2020.33333333333,44.636,19.299,2.596,4.698,3.574,37.183,15.967,7.244,6.045,3.808,18.126,3.903,3.72,9.347,4.521,1.003
2020.41666666667,48.915,22.215,3.446,4.789,4.452,41.355,16.26,8.244,6.482,4.171,18.44,3.941,3.785,11.795,6.065,1.559
2020.5,49.213,22.022,3.792,4.802,4.808,41.59,16.389,8.629,6.356,3.776,18.53,4.007,3.789,11.662,6.392,1.497
2020.58333333333,50.551,23.408,3.726,4.805,4.731,42.91,16.462,8.561,6.449,4.195,18.55,5.086,3.804,11.869,6.03,1.648
2020.66666666667,48.827,21.957,3.7,4.827,4.721,41.153,16.227,8.553,6.346,3.932,18.283,4.354,3.808,11.256,5.723,1.608
2020.75,50.72,22.399,3.647,5.389,4.865,42.485,16.954,9.029,6.576,4.091,19.257,4.27,4.158,11.553,5.873,1.593
2020.83333333333,41.197,16.287,2.727,4.521,3.697,33.951,15.989,7.217,5.641,2.859,17.725,1.809,3.547,8.847,4.819,1.174
2020.91666666667,50.417,23.442,3.438,4.789,4.464,42.754,16.782,8.235,6.521,4.872,18.727,4.882,3.762,12.036,5.49,1.669
2021,48.262,21.357,3.496,4.946,4.547,40.464,16.465,8.442,6.203,4.028,18.462,3.944,3.895,11.21,5.606,1.576
2021.08333333333,48.554,21.747,3.446,4.805,4.479,40.889,16.565,8.251,6.176,4.285,18.557,4.427,3.772,11.144,5.286,1.573
2021.16666666667,48.275,21.102,3.561,4.935,4.621,40.481,16.667,8.496,6.316,4.046,18.677,3.874,3.876,10.912,5.299,1.567
2021.25,45.232,18.356,3.105,5.066,4.214,37.306,16.722,8.171,5.936,3.341,18.705,2.551,3.957,9.869,5.176,1.351
2021.33333333333,48.7,21.587,3.447,5.237,4.621,40.706,16.484,8.684,6.268,4.108,18.428,4.341,4.063,10.979,5.32,1.55
2021.41666666667,48.88,22.146,3.702,4.906,4.765,41.212,16.19,8.608,6.416,4.087,18.126,4.508,3.842,11.223,5.389,1.748
2021.5,48.66,21.757,3.823,4.919,4.897,41.017,16.238,8.742,6.4,3.997,18.161,4.364,3.845,10.993,5.292,1.704
2021.58333333333,48.266,21.646,3.767,4.907,4.839,40.695,16.024,8.674,6.325,3.989,17.946,4.365,3.836,10.956,5.272,1.695
2021.66666666667,48.422,21.673,3.808,4.871,4.842,40.831,16.127,8.679,6.336,3.923,18.07,4.406,3.837,10.931,5.296,1.712
2021.75,48.796,21.736,3.831,5.088,4.927,40.987,16.212,8.919,6.371,3.907,18.141,4.518,3.992,10.847,5.227,1.713
2021.83333333333,48.306,21.443,3.844,5.022,4.925,40.593,16.119,8.866,6.383,3.922,17.997,4.279,3.941,10.781,5.147,1.713
2021.91666666667,47.643,21.268,3.738,4.488,4.584,40.453,16.318,8.226,6.399,3.748,18.15,4.203,3.642,10.666,5.161,1.757
2022,47.622,21.191,3.628,4.869,4.634,40.09,16.105,8.498,6.396,3.885,17.933,4.018,3.866,10.777,5.248,1.645
2022.08333333333,47.733,21.288,3.802,4.776,4.791,40.326,15.994,8.591,6.357,3.912,17.85,4.123,3.793,10.807,5.193,1.709
2022.16666666667,47.148,21.169,3.652,4.741,4.615,39.828,15.75,8.401,6.44,3.832,17.582,4.112,3.785,10.616,5.077,1.716
2022.25,47.501,21.089,3.677,4.839,4.666,40.09,16.111,8.52,6.373,3.851,17.888,4.152,3.855,10.563,5.035,1.686
2022.33333333333,47.298,21.663,3.639,4.609,4.554,40.054,15.595,8.259,6.399,3.828,17.393,4.616,3.702,10.649,5.113,1.718
2022.41666666667,47.363,21.234,3.661,4.748,4.591,40.018,15.887,8.416,6.417,3.782,17.717,4.123,3.827,10.693,5.215,1.704
2022.5,46.621,20.509,3.653,4.758,4.572,39.245,15.855,8.418,6.35,3.539,17.686,3.8,3.849,10.356,5.147,1.678
2022.58333333333,47.113,21.13,3.626,4.712,4.535,39.806,15.807,8.345,6.362,3.725,17.644,4.126,3.813,10.641,5.204,1.721
2022.66666666667,48.29,21.933,3.931,4.706,4.851,41.056,15.865,8.659,6.431,3.903,17.701,4.526,3.799,10.977,5.314,1.769
2022.75,46.668,21.27,3.672,4.313,4.464,39.92,15.575,8.009,6.33,3.787,17.414,4.144,3.539,10.795,5.293,1.722
2022.83333333333,46.733,21.268,3.735,4.282,4.577,39.967,15.623,8.043,6.335,3.757,17.444,4.093,3.451,10.839,5.363,1.725
2022.91666666667,45.837,20.974,3.598,3.779,4.215,39.517,15.714,7.416,6.322,3.636,17.498,4.077,3.188,10.574,5.257,1.687
2023,46.719,21.262,3.647,4.418,4.501,39.766,15.61,8.09,6.255,3.723,17.404,4.117,3.577,10.891,5.464,1.704
2023.08333333333,46.708,21.325,3.517,4.66,4.432,39.596,15.416,8.163,6.256,3.656,17.249,4.144,3.753,10.925,5.545,1.724
2023.16666666667,46.46,21.128,3.674,4.61,4.567,39.454,15.341,8.294,6.249,3.654,17.035,3.997,3.73,10.88,5.487,1.742
2023.25,46.076,21.348,3.424,4.62,4.315,39.008,15.11,8.023,6.255,3.656,16.748,4.109,3.742,10.984,5.584,1.743
2023.33333333333,46.418,21.557,3.578,4.482,4.419,39.466,15.186,8.071,6.246,3.637,16.837,4.311,3.662,11.003,5.631,1.733
2023.41666666667,46.519,21.235,3.582,4.497,4.416,39.507,15.544,8.089,6.311,3.543,17.231,4.141,3.688,10.782,5.453,1.794
2023.5,46.731,21.624,3.566,4.542,4.404,39.711,15.344,8.112,6.269,3.733,17.041,4.14,3.73,11.217,5.703,1.78
2023.58333333333,46.398,21.455,3.513,4.555,4.356,39.406,15.233,8.064,6.234,3.639,16.923,4.032,3.736,11.19,5.809,1.735
2023.66666666667,46.379,21.298,3.512,4.484,4.323,39.412,15.439,7.999,6.294,3.629,17.131,3.913,3.703,11.089,5.694,1.765
2023.75,45.873,21.292,3.498,4.292,4.241,39.119,15.155,7.81,6.237,3.603,16.843,4.003,3.589,11.051,5.705,1.739
2023.83333333333,46.06,21.33,3.445,4.473,4.271,39.156,15.189,7.914,6.241,3.624,16.876,4.037,3.673,11.051,5.672,1.754
2023.91666666667,46.367,21.53,3.541,4.455,4.352,39.51,15.168,8.005,6.27,3.527,16.888,4.068,3.673,11.191,5.893,1.764
2024,46.13,21.342,3.554,4.526,4.392,39.21,15.119,8.083,6.309,3.575,16.749,4.138,3.712,10.894,5.573,1.745
2024.08333333333,46.322,21.524,3.539,4.43,4.334,39.474,15.315,7.975,6.359,3.672,16.893,4.117,3.661,11.046,5.624,1.749
2024.16666666667,46.439,21.272,3.558,4.443,4.364,39.555,15.647,8.007,6.141,3.617,17.199,4.111,3.66,11.025,5.654,1.752
2024.25,45.853,21.451,3.584,4.521,4.412,38.939,14.804,8.11,6.271,3.641,16.351,4.036,3.718,11.144,5.731,1.769
2024.33333333333,46.127,21.246,3.613,4.611,4.476,39.122,15.147,8.227,6.229,3.628,16.674,3.997,3.77,11.019,5.622,1.771
2024.41666666667,45.817,21.253,3.395,4.64,4.274,38.789,15.097,8.025,6.218,3.639,16.589,4.023,3.788,11.012,5.61,1.764
2024.5,45.991,21.184,3.544,4.634,4.41,38.979,15.145,8.176,6.235,3.65,16.653,4.04,3.794,10.908,5.523,1.737
2024.58333333333,46.278,21.191,3.591,4.629,4.438,39.215,15.34,8.221,6.268,3.563,16.876,4.051,3.81,10.871,5.574,1.732
2024.66666666667,46.214,21.467,3.499,4.669,4.368,39.141,15.099,8.163,6.239,3.615,16.63,4.296,3.829,10.938,5.57,1.755
2024.75,46.02,21.188,3.512,4.549,4.341,39.085,15.274,8.062,6.264,3.587,16.805,4.044,3.749,10.877,5.531,1.763
2024.83333333333,46.199,21.25,3.536,4.541,4.382,39.253,15.348,8.078,6.237,3.547,16.906,4.04,3.718,10.973,5.678,1.742
2024.91666666667,46.555,21.592,3.544,4.694,4.415,39.427,15.199,8.233,6.236,3.662,16.772,4.099,3.851,11.261,5.843,1.747
2025,46.176,21.103,3.566,4.654,4.42,39.068,15.373,8.222,6.252,3.594,16.85,3.993,3.829,10.855,5.487,1.782
2025.08333333333,46.408,21.292,3.557,4.769,4.475,39.151,15.353,8.331,6.263,3.655,16.783,3.997,3.884,11.029,5.617,1.759
2025.16666666667,45.9,21.066,3.499,4.652,4.361,38.777,15.25,8.156,6.274,3.636,16.689,4.041,3.822,10.747,5.364,1.761
2025.25,45.998,21.085,3.614,4.317,4.349,39.291,15.568,7.921,6.238,3.614,17.035,3.997,3.593,10.848,5.483,1.758
2025.33333333333,45.942,21.06,3.474,4.508,4.293,38.975,15.46,7.983,6.285,3.633,16.931,3.998,3.717,10.772,5.413,1.736
2025.41666666667,46.191,21.098,3.598,4.657,4.421,39.049,15.372,8.255,6.298,3.495,16.83,4.002,3.862,10.793,5.562,1.731
2025.5,46.051,21.146,3.483,4.637,4.321,38.945,15.36,8.124,6.31,3.692,16.801,3.885,3.833,10.944,5.541,1.716
2025.58333333333,46.112,21.237,3.474,4.625,4.306,39.027,15.379,8.104,6.307,3.628,16.803,3.993,3.827,10.934,5.541,1.77
2025.66666666667,46.23,21.319,3.487,4.649,4.341,39.111,15.393,8.141,6.337,3.687,16.803,3.964,3.829,11.013,5.579,1.751
2025.75,46.386,21.33,3.485,4.748,4.393,39.121,15.436,8.241,6.34,3.664,16.831,3.945,3.877,11.04,5.611,1.768
2025.83333333333,46.38,21.511,3.419,4.641,4.268,39.214,15.449,8.068,6.361,3.754,16.862,4.018,3.83,11.128,5.587,1.798
2025.91666666667,46.266,21.365,3.645,4.498,4.455,39.282,15.365,8.137,6.364,3.712,16.801,3.957,3.704,11.039,5.562,1.774
2026,46.386,21.597,3.373,4.673,4.217,39.174,15.431,8.059,6.355,3.778,16.799,4.057,3.88,11.183,5.61,1.807
2026.08333333333,45.666,21.149,3.472,4.411,4.25,38.782,15.349,7.879,6.354,3.6,16.696,3.881,3.653,10.907,5.53,1.78
2026.16666666667,46.061,21.511,3.45,4.47,4.238,39.154,15.346,7.92,6.364,3.686,16.714,3.926,3.709,11.217,5.745,1.781
2026.25,45.82,21.558,3.372,4.321,4.087,39.099,15.322,7.69,6.411,3.656,16.692,3.978,3.632,11.163,5.719,1.783
