"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2025,46.235557,21.255935,3.544085,4.634978,4.403419,39.156968,15.32378,8.179539,6.250957,3.617055,16.820131,4.041011,3.803523,10.962893,5.587011,1.76136
2025.08333333333,46.184491,21.203041,3.548927,4.619949,4.401068,39.114626,15.352044,8.169282,6.255292,3.622792,16.82889,4.020293,3.795041,10.925272,5.54763,1.759269
2025.16666666667,46.114796,21.142137,3.547943,4.591479,4.386877,39.069434,15.384786,8.139788,6.261782,3.620177,16.84864,4.003995,3.779114,10.873167,5.504133,1.754939
2025.25,46.073233,21.120181,3.545301,4.567061,4.370103,39.052595,15.401984,8.112047,6.268861,3.616245,16.859075,4.001471,3.768261,10.846233,5.486759,1.749473
2025.33333333333,46.041082,21.0982,3.536316,4.563991,4.355856,39.021542,15.409546,8.100498,6.280303,3.612155,16.860352,3.985423,3.771371,10.828007,5.478351,1.743449
2025.41666666667,46.063693,21.119412,3.521202,4.583485,4.344452,39.018995,15.412838,8.106247,6.291871,3.611888,16.857047,3.97404,3.789218,10.84867,5.5003,1.741042
2025.5,46.106296,21.169421,3.508748,4.607796,4.340308,39.031424,15.400039,8.119067,6.305405,3.627755,16.839744,3.965047,3.806823,10.894011,5.528367,1.741741
2025.58333333333,46.182146,21.234375,3.500797,4.633961,4.342594,39.072274,15.402453,8.138612,6.318054,3.6478,16.834018,3.96509,3.824651,10.946435,5.55288,1.749881
2025.66666666667,46.247952,21.301575,3.488365,4.655914,4.342036,39.10246,15.405765,8.14947,6.331204,3.673858,16.826141,3.967791,3.836586,10.997852,5.569667,1.75954
2025.75,46.282291,21.347912,3.488584,4.659606,4.347378,39.121529,15.40282,8.153649,6.341341,3.690796,16.81367,3.97119,3.835235,11.030785,5.576489,1.769884
2025.83333333333,46.2741567672834,21.3989454722493,3.48293378773126,4.62394449853944,4.32955988315482,39.1483651411879,15.4056592015579,8.11155306718598,6.35039045764362,3.70756572541383,16.8075783836417,3.9750311587147,3.8108247322298,11.0691158714703,5.58930963972736,1.779282375852
2025.91666666667,46.2152214700193,21.4175967117988,3.47679497098646,4.57863539651837,4.30745647969052,39.138919729207,15.3990715667311,8.05883172147002,6.35738588007737,3.7088916827853,16.7923897485493,3.97416441005803,3.77990909090909,11.0816189555126,5.59468762088975,1.78499226305609
2026,46.1519710867398,21.4318404785643,3.46648953140578,4.54128414755733,4.28104287138584,39.1201724825523,15.3883270189432,8.0102333000997,6.36226221335992,3.70132103688933,16.7721176470588,3.97166001994018,3.75778863409771,11.0934576271186,5.60992323030907,1.78777666999003
2026.08333333333,46.0573803418803,21.4306014957265,3.4547702991453,4.49471047008547,4.25079273504273,39.0867852564103,15.3721143162393,7.95048290598291,6.36746474358974,3.68912072649573,16.7474455128205,3.95860042735043,3.72795405982906,11.0997297008547,5.62744230769231,1.7865844017094
2026.16666666667,45.9877725,21.44743125,3.437325,4.4561275,4.21626875,39.07184,15.35872375,7.89358625,6.37217,3.67935125,16.72804375,3.9546275,3.705565,11.1157575,5.65074125,1.78685375
2026.25,45.9129901960784,21.4577630718954,3.42659803921569,4.41177450980392,4.18691013071895,39.0606454248366,15.3430016339869,7.83706045751634,6.37908823529412,3.66749019607843,16.7088055555556,3.94905392156863,3.67804411764706,11.1244346405229,5.67137581699346,1.78438071895425
