"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2024.91666666667,46.274226,21.292282,3.537901,4.64827,4.401264,39.189822,15.301294,8.186442,6.247996,3.609497,16.817824,4.056437,3.813598,10.98786,5.622794,1.755744
2025,46.242289,21.253695,3.537333,4.648116,4.401077,39.147193,15.325249,8.186164,6.249953,3.615401,16.820816,4.041413,3.813113,10.961498,5.588417,1.760081
2025.08333333333,46.190827,21.205069,3.542874,4.62909,4.39931,39.109706,15.35305,8.172677,6.254445,3.62241,16.829137,4.022336,3.800421,10.926344,5.549199,1.759203
2025.16666666667,46.1189,21.147255,3.544696,4.594144,4.386828,39.07112,15.385112,8.139286,6.261415,3.622077,16.84846,4.006368,3.778487,10.876398,5.504321,1.75649
2025.25,46.073776,21.12823,3.546598,4.561626,4.372592,39.061769,15.400494,8.107565,6.269709,3.620124,16.857422,4.003783,3.760634,10.85109,5.485656,1.752243
2025.33333333333,46.038025,21.106616,3.542833,4.551803,4.360778,39.036331,15.406103,8.094108,6.281902,3.617317,16.857061,3.986936,3.759077,10.833201,5.476064,1.746658
2025.41666666667,46.055205,21.126015,3.530399,4.568139,4.350074,39.032555,15.406248,8.099193,6.293722,3.616144,16.850797,3.975135,3.775587,10.852187,5.49807,1.74344
2025.5,46.095379,21.171122,3.517486,4.594648,4.34455,39.039043,15.393397,8.113746,6.306451,3.630482,16.833423,3.964462,3.796611,10.895027,5.52623,1.74281
2025.58333333333,46.172088,21.232087,3.506594,4.626137,4.344466,39.072876,15.397222,8.135871,6.318982,3.648178,16.828875,3.962984,3.819806,10.945025,5.551724,1.749546
2025.66666666667,46.241743,21.294882,3.490961,4.654894,4.341683,39.097313,15.40378,8.150719,6.331417,3.672243,16.824058,3.964404,3.838314,10.994096,5.568983,1.758188
2025.75,46.281245,21.338514,3.48772,4.665418,4.344886,39.111994,15.404053,8.158644,6.339856,3.687518,16.814755,3.967902,3.843206,11.025924,5.576977,1.767749
2025.83333333333,46.287014,21.387445,3.483436,4.635296,4.331159,39.143773,15.413182,8.123611,6.348896,3.704938,16.816206,3.971302,3.82165,11.062608,5.58758,1.777227
2025.91666666667,46.229342,21.412142,3.474722,4.588095,4.307177,39.136321,15.407478,8.066602,6.357417,3.706391,16.801835,3.972268,3.788202,11.077863,5.596268,1.781915
2026,46.1631859785784,21.4462395326193,3.4516270691334,4.55108860759494,4.26806523855891,39.1154595910419,15.3928685491723,8.00643330087634,6.36650340798442,3.69605160662123,16.7742658227848,3.9750817916261,3.76770496592016,11.1001655306719,5.62549853943525,1.7827740993184
2026.08333333333,46.07666344294,21.4676856866538,3.42607156673114,4.5110251450677,4.2263916827853,39.0830880077369,15.3747350096712,7.9405415860735,6.37634816247582,3.68246711798839,16.7444439071567,3.96858220502901,3.74386363636364,11.1180512572534,5.65679303675048,1.77970502901354
2026.16666666667,46.0242502492522,21.5096261216351,3.39183549351944,4.48847357926221,4.18121136590229,39.0663948155533,15.3584207377866,7.88450648055832,6.38552642073779,3.67128913260219,16.7187607178465,3.97412662013958,3.73408474576271,11.1454117647059,5.69474476570289,1.7768444666002
2026.25,45.993733974359,21.5461271367521,3.36267521367521,4.47888141025641,4.14557371794872,39.0558450854701,15.3459102564103,7.84687179487179,6.3953952991453,3.6612094017094,16.6987072649573,3.97992948717949,3.7332905982906,11.1662147435897,5.72675854700855,1.77260683760684
2026.33333333333,46.00808375,21.58464625,3.33091125,4.5007775,4.11850625,39.050025,15.34134,7.8394975,6.40117375,3.6557075,16.68678875,3.98998,3.75493375,11.18910125,5.75569625,1.7697125
2026.41666666667,46.0257745098039,21.6098676470588,3.30442320261438,4.52317483660131,4.09597385620915,39.0440800653595,15.3440359477124,7.8376862745098,6.40621078431373,3.65267483660131,16.6839738562091,3.99755718954248,3.77739705882353,11.2016699346405,5.77015359477124,1.76977124183007
