"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2025,46.303045,21.325392,3.627859,4.578863,4.478378,39.204063,15.316159,8.209264,6.286068,3.661579,16.793098,4.07544,3.749811,10.961639,5.520553,1.788246
2025.08333333333,46.235111,21.286583,3.634286,4.547974,4.471696,39.167706,15.32965,8.183883,6.295041,3.673087,16.790274,4.06359,3.730659,10.924631,5.478661,1.783972
2025.16666666667,46.169526,21.239546,3.63495,4.512652,4.455649,39.138673,15.356223,8.148606,6.301999,3.675872,16.808705,4.056187,3.711061,10.87698,5.435573,1.778759
2025.25,46.138348,21.234306,3.632902,4.487042,4.437681,39.136319,15.366279,8.12003,6.306815,3.684084,16.815675,4.06446,3.700711,10.858392,5.416964,1.771309
2025.33333333333,46.127976,21.225976,3.625304,4.492257,4.425908,39.118937,15.37078,8.118326,6.310925,3.692446,16.815115,4.06014,3.711438,10.8499,5.407631,1.764071
2025.41666666667,46.164626,21.251806,3.611165,4.522936,4.417646,39.117317,15.370834,8.13663,6.31432,3.701829,16.807153,4.057018,3.738912,10.875514,5.426273,1.761024
2025.5,46.211571,21.30352,3.598907,4.558397,4.417236,39.120454,15.351165,8.161401,6.320493,3.719738,16.778815,4.056066,3.76471,10.922353,5.453651,1.761933
2025.58333333333,46.275035053554,21.360259006816,3.59040603700097,4.58685004868549,4.42108860759494,39.1439221032132,15.3537078870497,8.18257838364167,6.33031256085686,3.73648101265823,16.7659454722493,4.05898928919182,3.78253261927945,10.9666338851022,5.47801947419669,1.76469717624148
2025.66666666667,46.3405967117988,21.4203442940039,3.57917794970986,4.61256576402321,4.42347098646035,39.1688704061896,15.3615986460348,8.19834816247582,6.33985203094778,3.75749419729207,16.7582998065764,4.06371083172147,3.79639264990329,11.0127775628627,5.49851450676983,1.76947292069632
2025.75,46.3806719840478,21.4622941176471,3.57925024925224,4.62182552342971,4.43129112662014,39.187481555334,15.3634356929212,8.2079591226321,6.34568594217348,3.77333798604187,16.7489282153539,4.07057926221336,3.79813160518445,11.042333998006,5.51056331006979,1.77128813559322
2025.83333333333,46.4053995726496,21.5013333333333,3.57796367521367,4.60411752136752,4.4268344017094,39.222860042735,15.3823344017094,8.18845085470085,6.3511688034188,3.79271688034188,16.7601901709402,4.07670833333333,3.78299893162393,11.0699925213675,5.51846367521367,1.77213354700855
2025.91666666667,46.4111175,21.51988,3.5793875,4.58492875,4.42437375,39.24219125,15.39714375,8.17004,6.35491375,3.8043625,16.76986875,4.08205125,3.76704875,11.079455,5.51926375,1.7695025
2026,46.4246993464052,21.5427761437908,3.57582189542484,4.57637091503268,4.41620098039216,39.257091503268,15.4094052287582,8.15775490196079,6.35711274509804,3.81492973856209,16.776091503268,4.09108986928105,3.76365522875817,11.0912859477124,5.52489705882353,1.76512908496732
