"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2024.25,100.716646820672,90.7537568468683,98.7724220052393,111.100589426054,96.5874255775185,-16.1409978566325,-7.08432364848773,9.08529411764706,0.113658013812813,5.11923672302929,-9.77248154322458
2024.33333333333,100.133799714218,91.791503929507,98.4323112645868,110.292629197428,96.3707728030483,-16.3079542748273,-7.53497261252679,8.85632888783044,-0.796594427244582,3.11867706596809,-11.0821564658252
2024.41666666667,99.2433555608478,92.6977851869493,98.039217670874,109.003852107645,95.8591688497261,-17.0467909025959,-8.75564420100024,8.76146701595618,-2.76393188854489,1.65187544653489,-12.0785127411288
2024.5,98.2385984758276,93.5416230054775,97.6208621100262,107.552536318171,95.1567813765182,-18.0551262205287,-10.4834008097166,8.98097165991903,-5.56216361038343,1.08396642057633,-12.6986068111455
2024.58333333333,97.2968206715885,94.3710704929745,97.3084305787092,106.112187425578,94.4144081924268,-19.1374910693022,-12.3413729459395,9.56429507025482,-8.48113241247916,1.32033817575613,-13.1104608240057
2024.66666666667,96.5663074541558,95.2310133365087,96.9958561562277,104.827375565611,93.8197487497023,-20.2461478923553,-14.0731066920695,10.4314360562039,-10.3825256013337,2.00576327697071,-13.5200762086211
2024.75,96.0342462491069,96.0086865920457,96.6660097642296,103.612336270541,93.4745236961181,-21.5453322219576,-15.5903488925935,11.2527089783282,-10.7533400809717,2.65028578232913,-13.8452548225768
2024.83333333333,95.7982079066444,96.591628959276,96.3079245058347,102.516384853537,93.4538282924506,-22.7630924029531,-16.8178733031674,11.5920695403668,-9.55625148844963,3.24830316742081,-14.1261074065254
2024.91666666667,95.9741902834008,96.8783698499643,96.1942188616337,101.670427482734,93.7497439866635,-23.4515896642058,-17.593778280543,11.0325553703263,-7.20043462729221,3.94430221481305,-14.4358418671112
2025,96.4861157418433,96.9028637770898,96.4519885687068,101.16806382472,94.1981840914504,-23.5520838294832,-17.8426708740176,9.82502381519409,-4.36935579899976,4.75437604191474,-14.6860502500595
2025.08333333333,97.1016968325792,96.8503929507025,97.1586925458442,100.9423374613,94.6185937127888,-23.1678078113837,-17.652673255537,8.77762562514885,-1.82112407716123,5.28917599428435,-14.6541021671827
2025.16666666667,97.5803643724696,96.7494462967373,98.1036080019052,101.045129792808,94.8669623719933,-22.4838175756132,-17.1985055965706,8.45648368659205,0.117414860681115,4.84986306263396,-14.1734162895928
2025.25,97.5998928316266,96.6783460347702,98.9260597761372,100.909764229578,94.8807870921648,-21.9594367706597,-17.1914682067159,9.07750059537985,1.40054774946416,2.89502262443439,-13.575
2025.33333333333,97.3364432007621,96.5894498690164,99.4791557513694,100.888723505597,94.7591986187187,-21.523213860443,-17.1629614193856,10.4712371993332,1.71322934031912,0.396594427244582,-13.1191950464396
2025.41666666667,97.1277936693587,96.3733085619557,99.9468455844621,101.348900794616,94.6752842328128,-21.0093118732865,-16.5580458782809,12.1675049711953,0.856460749355586,-1.04068717332236,-12.7838000863562
2025.5,97.1055603184361,96.0313584776156,100.449330398863,101.935941925512,94.7684762719888,-20.518526962942,-15.620599265689,13.7584999383272,-1.09897399390956,-0.419457960037258,-12.4515956129918
2025.58333333333,97.2967478706789,95.5607355454861,100.829048957032,102.431263094211,95.042676959367,-20.1527294305868,-14.6234904833102,14.9434720469783,-3.74803022576447,2.16715019269595,-12.0225271834375
2025.66666666667,97.7144798439097,95.0271771773988,101.689829225449,102.925013410275,95.4319899082358,-19.6048205690271,-13.504523445907,15.8932347846753,-6.61211533023115,6.05927769276484,-11.6534530673359
2025.75,98.1595970828437,94.5725361824136,102.746456857544,103.275311504153,95.8476191230428,-19.2104543086861,-12.6597306819708,16.3664177195023,-9.25721766910096,10.2708719402717,-11.2021218732355
2025.83333333333,98.9253721734929,94.1179078719881,103.814768354083,103.978434031817,96.2530609380656,-18.1371360611482,-11.2166356338523,17.6513819965,-12.2217128599201,15.7958347472638,-10.7035829532475
