"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2019.83333333333,102.631072874494,108.021135984758,98.8286080019052,104.087318409145,101.059371278876,-10.5966420576328,-11.9417956656347,13.2814896403906,3.99838652060014,7.03097165991903,1.84402834008097
2019.91666666667,102.200541795666,108.56862943558,98.8107585139319,103.865515598952,100.501821862348,-10.5512919742796,-12.3428673493689,10.9474815432246,3.66417004048583,4.86417599428435,-1.9443141224101
2020,99.4638842581567,108.033853298404,97.4057989997619,101.283775899024,98.261681352703,-13.5231662300548,-15.7082936413432,8.50032745891879,0.595504882114789,-1.12748868778281,-10.8023398428197
2020.08333333333,94.1864253393665,105.888372231484,94.2192843534175,96.1418432960229,94.0778756846868,-20.2387413669921,-22.8507501786139,6.97763157894737,-7.39521909978566,-8.61858775899024,-22.5204096213384
2020.16666666667,87.4389259347464,102.214348654442,89.6836091926649,89.4937246963563,88.5919742795904,-29.7285841867111,-33.4137651821862,6.86640271493213,-19.4602643486544,-13.988330554894,-33.0508811621815
2020.25,81.1834663015003,97.9144915456061,85.0977792331508,83.2002441057395,83.2074303405573,-39.6690700166706,-45.1301321743272,8.05116099071208,-31.9504346272922,-14.5145868063825,-38.5152536318171
2020.33333333333,77.4930876399143,94.3967432722077,81.9505417956656,79.1881340795428,79.6336806382472,-47.2338175756132,-54.8131876637295,9.79003929507025,-40.1926589664206,-9.27914384377233,-36.5399380804954
2020.41666666667,77.4341152655394,92.7053822338652,81.1900214336747,78.5150869254584,78.9097523219814,-50.3163550845439,-59.9119016432484,11.185157180281,-40.5211300309597,-0.432638723505596,-28.9502441057395
2020.5,80.5837461300309,92.9042212431531,82.6249642772088,80.7821505120267,81.1381459871398,-48.6526256251489,-59.8715289354608,11.3312931650393,-32.381483686592,8.23652060014289,-19.5844963086449
2020.58333333333,85.4162657775661,94.0651881400333,85.4874374851155,84.5500833531793,85.4781674208145,-43.6555906168135,-55.8341390807335,10.3262324362944,-18.2888842581567,13.2210050011908,-12.3398368659205
2020.66666666667,89.8805668016194,95.0042271969517,88.7247558942605,87.9385270302453,90.3174922600619,-37.9089842819719,-50.168915217909,8.89599904739224,-3.20735294117647,12.8912895927602,-9.87190997856633
2020.75,92.5928435341748,94.9354846391998,91.5524946415813,89.6616634913075,94.2535365563229,-33.5815075017861,-44.9516253869969,7.79058109073589,7.60665634674923,8.62820909740415,-11.4883900928793
2020.83333333333,93.6014586806382,93.8778221005001,94.0428673493689,89.5536675398905,96.9378661586092,-31.2212848297214,-41.1221421767087,7.28479995236961,11.7105203619909,4.17202310073827,-13.7629018814003
