"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2018.16666666667,48.0578653846154,21.0480002381519,4.02207960228626,4.7927399380805,5.0536471778995,40.4207265420338,15.9217577994761,8.86927607763753,6.03009841628959,3.31057364848774,18.1080499523696,4.49426012145749,3.76387979280781,10.5202100500119,5.75794468921172,1.46471469397476
2018.25,48.0478198975947,21.0932266015718,4.02201000238152,4.74137717313646,5.02974470111932,40.4632656584901,15.930237735175,8.81821767087402,6.03835657299357,3.31403530602524,18.1005420933556,4.49040456060967,3.73709365325077,10.5612283877114,5.7971770064301,1.46358621100262
2018.33333333333,48.009060371517,21.1277161824244,4.00791664682067,4.68717670874018,4.99101202667302,40.4860214336747,15.9303768159085,8.7503310311979,6.04532013574661,3.32229185520362,18.0922027863777,4.47421153846154,3.70824720171469,10.6051926053822,5.83309377232674,1.46360496546797
2018.41666666667,47.9755204215289,21.1523934270064,3.9961665277447,4.65135294117647,4.96383287687545,40.5007302333889,15.919762145749,8.70302464872589,6.04852970945463,3.33410925220291,18.0791752202905,4.45632317218385,3.68828983091212,10.6448118599667,5.85993135270302,1.46444052155275
2018.5,47.9124889854727,21.1343208502024,3.98337919742796,4.63407436294356,4.94619058109074,40.4699754108121,15.9025478090021,8.67285597761372,6.04666110978804,3.34329012860205,18.064362943558,4.43132120743034,3.67594855918076,10.6538554417718,5.85761103834246,1.46605090497738
2018.58333333333,47.8374724934508,21.0735863896166,3.97078619909502,4.64314366515837,4.94007829245058,40.4003753869969,15.8898032864968,8.66870707311264,6.0402391045487,3.34937366039533,18.0562236246725,4.40503899738033,3.67836979042629,10.6260157180281,5.81932489878542,1.46921255060729
2018.66666666667,47.7798122767325,20.9987891164563,3.96625256013336,4.67593611574184,4.94928328173375,40.3230020242915,15.8775972255299,8.69614967849488,6.03265069064063,3.35262121933794,18.0485297689926,4.38761074065254,3.69705167897118,10.5762506549178,5.7605427482734,1.47359418909264
2018.75,47.7122330316742,20.944213622291,3.96537479161705,4.68967516075256,4.9550100619195,40.2526264586806,15.8519454632055,8.70882912598238,6.02725863300786,3.35545748987854,18.0244286139557,4.38504173612765,3.70400922838771,10.529487794713,5.70398969992855,1.47939604667778
2018.83333333333,47.6539949988092,20.9366045487021,3.96476196713503,4.67624970231007,4.95159484401048,40.2135736484877,15.8163087639914,8.69571886163372,6.02490247678019,3.36273005477495,17.9871470588235,4.39893159085497,3.69357311264587,10.5101043105501,5.67064848773517,1.48532900690641
2018.91666666667,47.6561064539176,20.9862630388188,3.96175672779233,4.65672803048345,4.94341003810431,40.22980644201,15.7989869016433,8.67438741366992,6.02598440104787,3.38510972850679,17.9605744224815,4.41772779233151,3.67949601095499,10.5396811740891,5.66958156703977,1.49306555132174
2019,47.7127641700405,21.0876730173851,3.95458430578709,4.64175648964039,4.93261353893784,40.2854125386997,15.7930130983568,8.6528157299357,6.03006221719457,3.41629441533698,17.9353438318647,4.44297279114075,3.66819891640867,10.611636937366,5.70096314598714,1.50240051202667
2019.08333333333,47.7966603357942,21.2054371874256,3.94597183853298,4.6436314598714,4.92561270540605,40.3457767920933,15.7900800190522,8.64536800428674,6.03563068587759,3.4463334722553,17.9051743867588,4.46521403905692,3.66813181709931,10.7015526911169,5.75236258633008,1.51132757799476
2019.16666666667,47.8812496427721,21.3084472493451,3.93752387473208,4.66570594189093,4.92520641819481,40.390415217909,15.7857519647535,8.65684025958561,6.04061341986187,3.4679624910693,17.8707625029769,4.47342391045487,3.6813814598714,10.7914281971898,5.81409168849726,1.51857275541796
2019.25,47.9495554298643,21.3747429149798,3.93022678018576,4.70246207430341,4.93097046915932,40.4154447487497,15.7825389378423,8.68324142653013,6.04433752083829,3.47452292212432,17.8424913669921,4.46858716361038,3.70396481305073,10.8589570731126,5.86997433912836,1.52455382233865
2019.33333333333,47.9951788521076,21.4060376875447,3.92367230292927,4.73903917599428,4.93739658251965,40.430282448202,15.7783655632293,8.7102504167659,6.0477140985949,3.4683850916885,17.827411169326,4.45648142414861,3.72645695403668,10.8991287806621,5.9130318528221,1.52869939271255
