"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2025.16666666667,46.214329,21.245775,3.63671,4.538088,4.461765,39.155363,15.3619,8.176666,6.29203,3.686916,16.814896,4.06833,3.733338,10.881683,5.428986,1.780239
2025.25,46.171915,21.242472,3.634497,4.502906,4.442613,39.153126,15.374718,8.137962,6.300098,3.696127,16.820387,4.073562,3.713827,10.864852,5.410709,1.773356
2025.33333333333,46.145331,21.234956,3.626617,4.495351,4.429085,39.134241,15.380973,8.122696,6.307626,3.703553,16.818521,4.065568,3.712375,10.857365,5.403134,1.766162
2025.41666666667,46.172236,21.263865,3.612055,4.515955,4.419426,39.134138,15.382538,8.13006,6.313469,3.712458,16.810758,4.058857,3.73006,10.887113,5.426201,1.762931
2025.5,46.205289,21.310595,3.599429,4.544062,4.416786,39.131222,15.362153,8.146632,6.320764,3.729106,16.782816,4.051226,3.749948,10.934199,5.455654,1.76297
2025.58333333333,46.271829,21.369624,3.590869,4.572165,4.420154,39.158526,15.36196,8.167334,6.33033,3.745116,16.771765,4.05312,3.767897,10.98194,5.483815,1.765824
2025.66666666667,46.337826,21.425494,3.57879,4.600935,4.422077,39.178096,15.369172,8.185383,6.34066,3.764494,16.765839,4.056708,3.784674,11.024107,5.502525,1.770049
2025.75,46.352511,21.456974,3.577264,4.600643,4.423423,39.179205,15.368831,8.183593,6.347982,3.777791,16.753756,4.058564,3.781551,11.046492,5.513177,1.768234
2025.83333333333,46.486663,21.550999,3.584562,4.584725,4.423669,39.314487,15.430035,8.174216,6.373989,3.804617,16.810758,4.073043,3.771926,11.100043,5.53784,1.770272
2025.91666666667,46.306262,21.482205,3.572745,4.539196,4.398311,39.183756,15.391816,8.116011,6.359841,3.795067,16.761532,4.059226,3.738787,11.058979,5.518507,1.757713
2026,46.220397,21.459748,3.563932,4.512312,4.378208,39.126605,15.377021,8.079871,6.355693,3.790133,16.737949,4.05467,3.722812,11.045149,5.518073,1.748406
2026.08333333333,46.223807,21.463844,3.565781,4.502702,4.375339,39.140604,15.388175,8.071719,6.361613,3.788922,16.74633,4.049421,3.717264,11.04826,5.524742,1.745479
2026.16666666667,46.173471,21.447921,3.55792,4.497084,4.366195,39.100546,15.371017,8.058318,6.354418,3.785391,16.726557,4.044105,3.712947,11.04493,5.526003,1.744091
