"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2020.66666666667,98.8405333110779,107.108248713329,96.8630470828315,96.433432611349
2020.75,98.8621443570674,105.333408698179,96.708400099341,97.3277971343599
2020.83333333333,98.879968816473,103.644058857398,96.8804171458627,97.5725445718715
2020.91666666667,98.844173321987,102.080217345221,97.311616035943,97.6772125830804
2021,98.7463724202713,100.771929123396,97.8700091404697,97.7839379275371
2021.08333333333,98.5776815461348,100.193564252205,98.3048289733256,97.7660687021563
2021.16666666667,98.3255397635675,99.905370921648,98.5351234926978,98.2464687479975
2021.25,98.0136524973996,99.8294291159895,98.4666539314161,98.9031101518502
2021.33333333333,97.6488417508434,99.845031749603,97.9107446120712,99.6908216692706
2021.41666666667,101.371685972859,99.7995272683972,101.630009214198,100.460670170781
2021.5,101.052697121747,99.7400958561562,101.07529279396,101.114543906389
2021.58333333333,100.945118669912,99.7229691593237,100.82403994308,101.682654798762
2021.66666666667,100.998635544506,99.7458900928793,100.750710671124,102.151574380296
2021.75,101.205756645172,99.9092498213861,100.928778191479,102.506549758796
2021.83333333333,101.584123184989,99.9982745891879,101.40545019094,102.785630507264
2021.91666666667,101.985217909026,99.8923755656108,101.970381638485,103.02588771136
2022,102.256745058347,99.4952048106692,102.411064539176,103.283124553465
2022.08333333333,102.308460347702,98.6522029054537,102.605360800191,103.481553346035
2022.16666666667,102.128002500595,97.6019873779471,102.514206954037,103.541093712789
2022.25,101.841961181234,96.7928018575851,102.232453560372,103.496971302691
2022.33333333333,101.591968921172,96.6390223862824,101.869628482972,103.422739342701
2022.41666666667,101.508361514646,97.2684817813765,101.613877708978,103.336206834961
2022.5,101.627071921886,98.4622999523696,101.573149559419,103.25294415337
2022.58333333333,101.914177780424,99.8605876399143,101.782354131936,103.15882888783
2022.66666666667,102.195010121457,101.069767801858,102.036870088116,103.044405810907
2022.75,102.339006311026,102.041687901881,102.12761967135,102.893969992855
2022.83333333333,102.189932722077,102.708637770898,101.832705406049,102.637898309121
2022.91666666667,101.736486663491,103.171884972613,101.131160395332,102.229535603715
2023,101.114182543463,103.593228744939,100.197493450822,101.71592581567
2023.08333333333,100.5673404382,104.233606811146,99.2928441295547,101.301219933317
2023.16666666667,100.312266611098,105.161618837819,98.7245552512503,101.094089068826
2023.25,100.374061681353,106.230308406763,98.6059198618719,101.028821147892
2023.33333333333,100.670373303167,107.340124434389,98.8786609907121,100.98314539176
2023.41666666667,101.040421528935,108.331969516552,99.2988312693498,100.958192426768
2023.5,101.330351869493,109.143059061681,99.6099863062634,100.957227316028
2023.58333333333,101.4387086211,109.645929387949,99.6733394855918,100.963809240295
2023.66666666667,101.397815551322,109.811792093356,99.5233246010955,101.035445939509
2023.75,101.311340200048,109.668034055728,99.3113324601095,101.220014289116
2023.83333333333,101.315110740653,109.286837937604,99.2435329840438,101.547673255537
2023.91666666667,101.48512026673,108.806545010717,99.4281156227673,102.001478923553
2024,101.668269826149,108.136518218623,99.7017450583472,102.419180161943
2024.08333333333,101.699177185044,107.294185520362,99.8626756370564,102.68687892457
2024.16666666667,101.526696832579,106.395051798047,99.7815354846392,102.764477728584
2024.25,101.201988568707,105.506434270064,99.432504167659,102.765547063541
2024.33333333333,100.809653488926,104.728685996666,98.8803095975232,102.664652782062
2024.41666666667,100.465206001429,104.179359966659,98.2672624434389,102.503522475215
2024.5,100.24895034532,103.900515598952,97.7568301976661,102.269767498242
2024.58333333333,100.155317337461,103.806957013575,97.40737913789,105.002913735267
2024.66666666667,100.168281138366,103.877130864492,97.2481680161943,104.633793522402
2024.75,100.200166110979,103.935309002143,97.201677185044,104.347627716451
2024.83333333333,100.26741843296,103.943552631579,97.2731126458681,104.241673397466
2024.91666666667,100.344263515123,103.796587878066,97.3900065491784,104.307393724839
2025,100.487555370326,103.50149142653,97.5977423195999,104.649909291336
2025.08333333333,100.702793522267,103.137415456061,97.8777738747321,105.094817218385
2025.16666666667,100.949402238628,102.850308406764,98.1703768754465,105.506804000953
2025.25,101.189288521076,102.781628959276,98.4401303881877,105.832092164801
2025.33333333333,101.444665396523,103.001667658966,98.7084329602286,106.073455584663
2025.41666666667,101.680272683972,103.410785306025,98.9157108835437,106.277067754227
2025.5,101.878520481067,103.945412598238,99.0282144558228,106.480971064539
2025.58333333333,102.062817337461,104.42947487497,99.0987246963563,106.747127292212
2025.66666666667,102.234819004525,104.74939509407,99.1708037628007,107.048425220291
2025.75,102.406342581567,104.871524172422,99.3024011669445,107.326230650155
2025.83333333333,102.591321941284,104.904466048259,99.5167180458562,107.528292881341
2025.91666666667,102.788021960317,105.019372045285,99.779630083027,107.633339391114
2026,103.003363023277,105.341047826004,100.051392894847,107.68464621953
2026.08333333333,103.238268225648,105.82201554215,100.32157489189,107.72973657147
2026.16666666667,103.467556339346,106.357967312768,100.564020559584,107.783386748872
2026.25,103.668322836921,106.875482436129,100.773780911186,107.813173405785
