"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2020.41666666667,93.9031715009075,97.8018998396085,90.047303611859,79.7138001439648,73.5,82.8337091240328,85.0999999999998
2020.5,93.716383633479,99.4062920730771,89.912281325633,84.1272700770264,89.9344966251514,85.7804309258171,96.6367315756216
2020.58333333333,93.6000000000003,100.123275644936,88.0481525368032,86.6845116273028,89.5263736097208,88.2244019244953,99.1543943289179
2020.66666666667,93.6876422856252,99.8435633725506,86.2738879863328,87.8357553043238,88.5246312937056,89.2025197816013,98.1183680366464
2020.75,87.387814116918,99.331775674371,85.4245786070107,86.9246886528932,87.2290356628756,89.3915515988251,96.1215150518971
2020.83333333333,88.3006976845742,97.7140169713171,67.4465931666193,84.9557442875184,85.8909048333986,89.3055461071542,93.8372127926287
2020.91666666667,89.5586369415179,96.6807195146015,69.3454899550353,97.4598537288315,85.5561001910454,89.2345464561661,91.5660248640335
2021,90.7927314760669,97.0449824755894,70.2678557573529,96.4794365810868,86.763395516227,89.4630493818175,89.6316964252388
2021.08333333333,91.640473612672,98.3252781812268,71.2829675315171,97.0836352491552,89.6395595658665,90.0383975121918,88.4364865232628
2021.16666666667,92.1093577722114,100.540652117078,72.1884209407432,98.495598187822,99.1905897551628,90.9396053890202,87.8846817062378
2021.25,91.8293278782647,102.128542947341,72.1020843461268,100.565174703178,102.209937661857,91.9315006755686,88.0507363164171
2021.33333333333,107,111.777480542341,117.271165731563,102.913455599622,112.655533445825,105.15960815358,106.462788636317
2021.41666666667,112.706350996946,111.320638916063,116.406772148276,104.93762205287,113.825918192876,106.531408191808,107.617551294327
2021.5,111.159592193419,111.068150624818,114.950685692734,106.609329602286,114.117866424205,108.483753670366,108.54010944844
2021.58333333333,110.719908241137,111.032238867672,114.955355660269,107.796677780424,113.424311482456,110.310860003437,109.106957098856
2021.66666666667,111.219644198925,111.21619693516,114.350461465338,108.565610859729,111.934733968016,111.83700024892,109.160219781079
2021.75,112.461063115188,112.022346984386,114.751264069537,109.057436294356,110.114334502951,112.843471270977,108.783614263865
2021.83333333333,113.904653406976,112.245397713741,114.946693725285,109.283341271731,108.497118361515,112.781489640391,108.195957370803
2021.91666666667,105.849290263331,111.677131459871,115.13722785498,109.265837104072,107.380025005954,111.928899738033,107.667593474637
2022,106.77101734234,110.294933317457,116.150197739617,108.966307454156,106.81649202191,110.564949988092,107.427577994761
2022.08333333333,107.492667194504,108.365164324839,116.088781110522,108.365217909026,106.533311502739,109.120814479638,107.383138842582
2022.16666666667,107.904119347082,106.496582519648,116.264701449903,107.711556322934,106.43125148845,108.062973326983,107.421356275304
2022.25,108.148842206461,104.939753512741,116.96266106709,107.164866634913,106.279018814003,107.606840914503,107.328774708264
2022.33333333333,108.136448419688,103.77939390331,117.230164644158,106.791361038342,105.972195760895,107.546124077161,106.850494165277
2022.41666666667,107.741265777566,103.02024291498,117.081248238156,106.558847344606,105.536758752084,107.477065968088,105.809829721362
2022.5,107.112933280956,102.536056203858,114.863448015261,106.302917361277,105.105316742081,107.271868301977,104.403173374613
2022.58333333333,106.260801252631,102.227935222672,112.318635389378,105.979304596332,104.850232198142,106.90261967135,103.148410335794
2022.66666666667,105.482346987378,101.942486306263,110.129649916647,105.724589187902,104.733174565373,106.278250773994,102.36076446773
2022.75,104.875797809002,101.357894736842,108.653357942367,105.708031674208,104.572969754704,105.551226482496,102.108156703977
2022.83333333333,104.51838532984,100.58923553227,108.167152893546,105.887199333175,104.350172660157,105.110925220291,102.578197189807
2022.91666666667,104.329846391998,99.6392533936652,108.555537032627,106.110502500595,103.996022862586,104.950744224815,103.508168611574
2023,104.160175041677,98.5936949273636,109.186592045725,106.342081447964,103.315366753989,104.800708502024,104.374559418909
2023.08333333333,103.906965944272,97.5570135746606,109.499053346035,106.501071683734,102.188294832103,104.592516075256,104.747576804001
2023.16666666667,103.506316980233,96.5764229578471,109.108579423672,106.493159085497,100.419623719933,104.211425339367,104.568069778519
2023.25,102.963985472732,95.7543939033103,108.029417718504,106.248148368659,98.0532805429864,103.636437246964,103.993944986902
2023.33333333333,102.385639437961,95.2073529411765,106.611973088831,105.873666349131,95.2713026911169,103.017760180995,103.26314598714
2023.41666666667,101.876077637533,94.7242736365802,105.060621576566,105.459186711122,92.4038818766373,102.355245296499,102.606763515123
2023.5,101.486580138128,94.1035901405097,103.759984520124,105.088771135985,89.8195463205525,101.570498928316,102.271600381043
2023.58333333333,101.229042629197,93.3262502976899,102.870754941653,104.780554894022,87.8896582519648,100.691218147178,102.141039533222
2023.66666666667,100.997267206478,92.5258752083829,102.291063348416,104.383067396999,86.7575136937366,99.8238390092879,101.945254822577
2023.75,100.765753750893,91.9421469397476,101.780150035723,104.111080019052,86.4902238628245,99.1489402238628,101.365497737557
2023.83333333333,100.555834722553,91.7285008335318,101.141319361753,104.085675160753,87.0216241962372,98.6860264348654,100.391777804239
2023.91666666667,100.452685163134,92.0844546320553,100.527970945463,104.375946653965,88.225386996904,98.5116634913074,99.1391759942843
2024,100.514058743348,93.1720945463206,100.434025958562,104.851518218623,90.1016253869969,98.7200285782329,97.9967135032151
2024.08333333333,100.81836250196,94.7487973326983,100.896147892355,105.256215765658,92.2800547749464,99.0983746130031,97.1232733984282
2024.16666666667,101.118694927364,96.3985949035485,101.883609192665,105.251417004049,94.1043939033103,99.3632710169088,96.4209990473922
2024.25,101.221674915585,97.7090914503453,103.056239580853,104.610841867111,95.3052274351036,99.2637651821862,95.7873839009288
2024.33333333333,101.040576703726,98.4128482972136,103.81617051679,103.483787806621,95.8434329602286,98.8262919742796,95.2112705406049
2024.41666666667,100.729833827176,98.4765718028102,103.931442010002,102.106912360086,95.9279352226721,98.2241247916171,94.8535841867111
2024.5,100.390731745534,97.9910693022148,103.454977375566,100.737610145273,96.0143367468445,97.6627768516313,94.7476303881877
2024.58333333333,99.9004706505844,97.0402357704215,102.560192903072,99.4832341033579,96.6918016194332,97.1054417718505,95.0190640628721
2024.66666666667,99.3168835069066,95.9310192903072,101.676321743272,98.3561502738747,98.1164443915218,96.6570671588473,95.546963562753
2024.75,98.7268265688697,95.0601095498928,101.045070254823,97.3195582281496,99.9116634913075,96.5458323410336,96.0055668016194
2024.83333333333,98.1659740414384,94.623475827578,100.831983805668,96.4761252679209,101.446778994999,96.8385567992379,96.013205525125
2024.91666666667,97.7372340228292,94.805605149756,100.741086066827,96.0287759160095,102.310673173741,97.3917678333025,95.2650597995917
2025,97.3070616299548,95.5185793204608,100.496424189361,95.8180434496161,102.454485941801,97.8246032537153,93.8140683914365
2025.08333333333,96.9631344860518,96.5813268789307,100.15084688728,96.0836269228082,102.33279980325,98.0414442060591,92.044407321144
2025.16666666667,96.8630930251845,97.7157008679893,99.6821856463611,96.5887234282412,102.335944079052,98.0434449761902,90.3198119989043
2025.25,96.6736747589109,98.8441186717943,99.1364006334161,97.0920333963118,102.501646974775,97.8407154816001,88.7560653449986
2025.33333333333,96.58017056168,100.240822401159,98.1526401823838,97.8757431543367,102.56260389933,97.7530359364758,89.5807632462213
