"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2022.91666666667,104.316069302215,99.6263038818766,108.500083353179,106.018028101929,104.002572040962,104.934180757323,103.377613717552
2023,104.145397713741,98.5936949273636,109.124374851155,106.259496308645,103.328167420814,104.789545129793,104.253125744225
2023.08333333333,103.883918790188,97.5699630864491,109.439027149321,106.438217432722,102.205007144558,104.580566801619,104.635627530364
2023.16666666667,103.472082638724,96.5976422957847,109.059162895928,106.451399142653,100.438908073351,104.196648011431,104.463455584663
2023.25,102.921266968326,95.7786139557037,107.995397713741,106.22157061205,98.0765420338176,103.617152893546,103.893944986902
2023.33333333333,102.342283877114,95.2286377708978,106.591497975708,105.846642057633,95.3026018099548,102.996326506311,103.165932364849
2023.41666666667,101.835996665873,94.7427720885925,105.049755894261,105.418617527983,92.4503631817099,102.333960466778,102.508698499643
2023.5,101.452560133365,94.1250238151941,103.75439390331,105.029340319124,89.8862705406049,101.549214098595,102.171600381043
2023.58333333333,101.19923195999,93.3540188140033,102.860740652536,104.70757918552,87.9750297689926,100.669784472493,102.041039533222
2023.66666666667,100.967795903787,92.5601095498928,102.267801857585,104.311580138128,86.8519230769231,99.8026196713503,101.845254822577
2023.75,100.735943081686,91.9783162657776,101.739580852584,104.055626339605,86.5783817575613,99.1294415336985,101.265497737557
2023.83333333333,100.52374970231,91.7609907120743,101.083716361038,104.048529411765,87.0883484162896,98.6712907835199,100.291777804239
2023.91666666667,100.415390569183,92.1086746844487,100.461246725411,104.350047630388,88.2633841390807,98.5070492974518,99.0391759942843
2024,100.599237913789,93.1840438199571,100.367301738509,104.826470588235,90.1134674922601,98.7228149559419,97.896713503215
2024.08333333333,100.917021909979,94.7468623481781,100.838544891641,105.224767801858,92.277161228864,99.1011609907121,97.0232733984282
2024.16666666667,101.069724934508,96.3838592522029,101.841105025006,105.210698975947,94.103435341748,99.3586568230531,96.3229340319124
2024.25,100.819844010479,97.6848713979519,103.030191712312,104.5673374613,95.3217909025959,99.2490295308407,95.6921052631579
2024.33333333333,100.23931293165,98.3869075970469,103.806156227673,103.447618480591,95.8842164801143,98.8048582995951,95.115991902834
2024.41666666667,99.5895868063825,98.4551381281257,103.932400571565,102.085627530364,95.9881102643486,98.2001190759705,94.7498213860443
2024.5,99.0800190521553,97.9763336508693,103.456912360086,100.731060966897,96.0792748273399,97.6413431769469,94.6263455584663
2024.58333333333,98.7335556084782,97.0433615146463,102.552560133365,99.4860204810669,96.7356453917599,97.0868361514646,94.8744105739462
2024.66666666667,98.4839828918882,96.006323225252,101.660511850856,98.444773797652,98.0597390751062,96.6759766404018,95.3132639711343
2024.75,98.2853371545427,95.2314928952439,100.956740874639,97.5636274014404,99.8037581827464,96.574258478406,95.630597387516
2024.83333333333,98.1034904517407,94.8100377673839,100.703617934766,96.7743446893037,101.421689367104,96.8089742098884,95.5481070904568
2024.91666666667,97.8061034240224,94.7957016564455,100.654282029428,95.9482102450495,102.613661261214,97.2760256499349,95.1154605327907
2025,97.4332908548523,94.9336388691324,100.382106323539,95.2863855919209,103.38885219105,97.8382839283949,94.3969863805518
2025.08333333333,96.7682124475223,95.2692169848176,100.154306574524,94.2466085588817,104.01357529003,98.4826596260348,93.1338559803868
